engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;3;1000000;333333;0;3;fio-3.19-21-gda37c;run;0;0;71221132;3560878;890214;20001;1;159;1.981711;0.581589;6;304;104.722435;9.329700;1.000000%=83;5.000000%=94;10.000000%=98;20.000000%=101;30.000000%=102;40.000000%=103;50.000000%=103;60.000000%=104;70.000000%=105;80.000000%=107;90.000000%=109;95.000000%=115;99.000000%=144;99.500000%=156;99.900000%=183;99.950000%=195;99.990000%=220;0%=0;0%=0;0%=0;8;306;106.827597;9.284025;3550416;3574784;100.000000%;3566543.897436;1693.923738;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;59.988333%;39.998333%;3485;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.08%;14.05%;85.86%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5132796;0;0;0;62898;0;0;99.59%;nvme1n1;5132640;0;0;0;63263;0;0;99.57%;nvme2n1;5142631;0;0;0;80830;0;0;99.62%;nvme3n1;5114400;0;0;0;72860;0;0;99.59%
io_uring;4;3;1000000;333333;2;3;fio-3.19-21-gda37c;run;0;0;79999964;3999798;999948;20001;0;0;0.000000;0.000000;5;4447;21.084470;15.566700;1.000000%=7;5.000000%=8;10.000000%=9;20.000000%=10;30.000000%=12;40.000000%=13;50.000000%=15;60.000000%=18;70.000000%=22;80.000000%=28;90.000000%=40;95.000000%=51;99.000000%=79;99.500000%=92;99.900000%=127;99.950000%=142;99.990000%=175;0%=0;0%=0;0%=0;6;4448;21.230422;15.564350;4003332;4006384;100.000000%;4005323.794872;180.009176;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.956667%;0.000000%;4413;0;0;9.8%;19.6%;36.0%;24.4%;7.7%;2.6%;0.0%;0.00%;0.00%;14.97%;49.32%;30.12%;5.22%;0.36%;0.01%;0.00%;0.00%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5725056;0;0;0;95095;0;0;99.53%;nvme1n1;5723636;0;1;0;95134;0;0;99.56%;nvme2n1;5731090;0;0;0;129046;0;0;99.57%;nvme3n1;5708578;0;0;0;107730;0;0;99.57%
io_uring;4;3;1500000;500000;0;3;fio-3.19-21-gda37c;run;0;0;72885864;3644110;911022;20001;1;139;1.924091;0.583075;0;300;102.307156;10.263224;1.000000%=78;5.000000%=90;10.000000%=94;20.000000%=98;30.000000%=99;40.000000%=100;50.000000%=101;60.000000%=102;70.000000%=103;80.000000%=104;90.000000%=107;95.000000%=114;99.000000%=146;99.500000%=158;99.900000%=189;99.950000%=201;99.990000%=228;0%=0;0%=0;0%=0;8;301;104.358396;10.216149;3641837;3657384;100.000000%;3649666.025641;1123.284180;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.308333%;38.668333%;5933;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.02%;0.12%;28.77%;71.09%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5249310;0;0;0;67336;0;0;99.57%;nvme1n1;5250158;0;0;0;67930;0;0;99.62%;nvme2n1;5260553;0;0;0;88158;0;0;99.60%;nvme3n1;5230016;0;0;0;78300;0;0;99.57%
io_uring;4;3;1500000;500000;2;3;fio-3.19-21-gda37c;run;0;0;112031792;5601309;1400322;20001;0;0;0.000000;0.000000;7;6403;67.743071;34.475184;1.000000%=13;5.000000%=25;10.000000%=34;20.000000%=46;30.000000%=54;40.000000%=57;50.000000%=59;60.000000%=62;70.000000%=69;80.000000%=85;90.000000%=114;95.000000%=138;99.000000%=183;99.500000%=201;99.900000%=236;99.950000%=250;99.990000%=280;0%=0;0%=0;0%=0;7;6403;67.871996;34.475200;5539768;5660112;100.000000%;5603768.794872;8436.201949;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.940000%;0.000000%;4628;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.17%;2.83%;20.61%;62.24%;14.10%;0.05%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;8068676;0;0;0;257491;0;0;99.53%;nvme1n1;8057804;0;0;0;258450;0;0;99.55%;nvme2n1;8069728;0;0;0;536942;0;0;99.57%;nvme3n1;8050808;0;0;0;281473;0;0;99.57%
io_uring;4;3;2000000;666666;0;3;fio-3.19-21-gda37c;run;0;0;73196140;3659624;914901;20001;1;33;1.893112;0.588873;5;296;101.869997;10.427948;1.000000%=77;5.000000%=90;10.000000%=94;20.000000%=97;30.000000%=99;40.000000%=100;50.000000%=100;60.000000%=101;70.000000%=102;80.000000%=103;90.000000%=107;95.000000%=114;99.000000%=146;99.500000%=160;99.900000%=187;99.950000%=201;99.990000%=226;0%=0;0%=0;0%=0;8;298;103.885655;10.382143;3655040;3673432;100.000000%;3665205.205128;1538.678474;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.715000%;38.260000%;5959;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.02%;0.13%;33.36%;66.49%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5285216;0;0;0;68795;0;0;99.55%;nvme1n1;5285893;0;0;0;69580;0;0;99.57%;nvme2n1;5293019;0;0;0;91205;0;0;99.66%;nvme3n1;5266400;0;0;0;80606;0;0;99.62%
io_uring;4;3;2000000;666666;2;3;fio-3.19-21-gda37c;run;0;0;111874728;5593456;1398359;20001;0;0;0.000000;0.000000;7;3831;67.837077;33.965965;1.000000%=13;5.000000%=25;10.000000%=34;20.000000%=46;30.000000%=55;40.000000%=57;50.000000%=59;60.000000%=62;70.000000%=69;80.000000%=86;90.000000%=114;95.000000%=138;99.000000%=183;99.500000%=201;99.900000%=236;99.950000%=250;99.990000%=276;0%=0;0%=0;0%=0;7;3831;67.966673;33.966081;5537756;5643177;100.000000%;5597635.025641;7316.563168;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.960000%;0.013333%;4500;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.18%;2.88%;20.77%;61.81%;14.31%;0.05%;0.01%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;8051699;0;0;0;260882;0;0;99.50%;nvme1n1;8041344;0;0;0;259079;0;0;99.51%;nvme2n1;8053892;0;0;0;541268;0;0;99.53%;nvme3n1;8035064;0;0;0;285058;0;0;99.53%
io_uring;4;3;2200000;733333;0;3;fio-3.19-21-gda37c;run;0;0;74900956;3744860;936210;20001;1;140;1.816138;0.584769;5;321;99.560406;11.372747;1.000000%=73;5.000000%=86;10.000000%=91;20.000000%=95;30.000000%=96;40.000000%=97;50.000000%=98;60.000000%=99;70.000000%=100;80.000000%=101;90.000000%=104;95.000000%=113;99.000000%=148;99.500000%=162;99.900000%=193;99.950000%=207;99.990000%=234;0%=0;0%=0;0%=0;8;323;101.504952;11.327981;3741320;3759128;100.000000%;3750555.461538;1714.877373;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.713333%;37.241667%;10625;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.03%;0.18%;61.62%;38.16%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5393984;0;0;0;73023;0;0;99.59%;nvme1n1;5396576;0;0;0;73835;0;0;99.64%;nvme2n1;5400064;0;0;0;98312;0;0;99.59%;nvme3n1;5376058;0;0;0;85992;0;0;99.59%
io_uring;4;3;2200000;733333;2;3;fio-3.19-21-gda37c;run;0;0;110449112;5522179;1380540;20001;0;0;0.000000;0.000000;7;4109;68.725392;32.529440;1.000000%=15;5.000000%=29;10.000000%=38;20.000000%=49;30.000000%=55;40.000000%=58;50.000000%=60;60.000000%=64;70.000000%=70;80.000000%=84;90.000000%=110;95.000000%=134;99.000000%=183;99.500000%=201;99.900000%=240;99.950000%=257;99.990000%=292;0%=0;0%=0;0%=0;7;4110;68.854328;32.538376;5360107;5685774;100.000000%;5527027.461538;49909.570553;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.953333%;0.006667%;3677;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.09%;1.96%;18.27%;66.22%;13.40%;0.07%;0.00%;0.00%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;7948992;0;0;0;245617;0;0;99.51%;nvme1n1;7944206;0;0;0;243229;0;0;99.53%;nvme2n1;7952320;0;0;0;500628;0;0;99.53%;nvme3n1;7933693;0;0;0;270836;0;0;99.54%
io_uring;4;3;2400000;800000;0;3;fio-3.19-21-gda37c;run;0;0;74966484;3748136;937029;20001;1;165;1.818745;0.592884;6;322;99.480088;11.286886;1.000000%=73;5.000000%=86;10.000000%=91;20.000000%=95;30.000000%=96;40.000000%=97;50.000000%=98;60.000000%=99;70.000000%=100;80.000000%=101;90.000000%=104;95.000000%=114;99.000000%=148;99.500000%=160;99.900000%=191;99.950000%=205;99.990000%=232;0%=0;0%=0;0%=0;8;323;101.426311;11.242978;3740240;3766984;100.000000%;3753962.000000;1960.757354;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.928333%;38.030000%;9786;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.03%;0.17%;63.43%;36.37%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5399191;0;0;0;73156;0;0;99.55%;nvme1n1;5399530;0;0;0;73402;0;0;99.57%;nvme2n1;5403648;0;0;0;98401;0;0;99.55%;nvme3n1;5379708;0;0;0;86385;0;0;99.55%
io_uring;4;3;2400000;800000;2;3;fio-3.19-21-gda37c;run;0;0;111936532;5596546;1399132;20001;0;0;0.000000;0.000000;7;4185;67.800109;34.049028;1.000000%=12;5.000000%=25;10.000000%=34;20.000000%=46;30.000000%=54;40.000000%=57;50.000000%=59;60.000000%=62;70.000000%=69;80.000000%=86;90.000000%=114;95.000000%=138;99.000000%=183;99.500000%=201;99.900000%=236;99.950000%=250;99.990000%=280;0%=0;0%=0;0%=0;7;4185;67.929329;34.049151;5556594;5642616;100.000000%;5600829.564103;7307.636756;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.958333%;0.005000%;4249;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.18%;2.89%;20.83%;61.75%;14.29%;0.05%;0.00%;0.00%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;8048948;0;0;0;259766;0;0;99.53%;nvme1n1;8038336;0;0;0;258957;0;0;99.54%;nvme2n1;8051327;0;0;0;540145;0;0;99.56%;nvme3n1;8031680;0;0;0;285397;0;124;99.56%
io_uring;4;3;2600000;866666;0;3;fio-3.19-21-gda37c;run;0;0;74063656;3702997;925744;20001;1;162;1.860259;0.599978;6;334;100.687697;10.997108;1.000000%=75;5.000000%=88;10.000000%=92;20.000000%=96;30.000000%=98;40.000000%=98;50.000000%=99;60.000000%=100;70.000000%=101;80.000000%=102;90.000000%=105;95.000000%=114;99.000000%=148;99.500000%=160;99.900000%=191;99.950000%=205;99.990000%=232;0%=0;0%=0;0%=0;8;335;102.671558;10.951328;3695912;3717384;100.000000%;3708647.153846;1715.830910;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.605000%;37.361667%;8277;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.02%;0.15%;48.06%;51.76%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5336133;0;0;0;71715;0;0;99.53%;nvme1n1;5335115;0;0;0;71342;0;0;99.52%;nvme2n1;5341920;0;0;0;94828;0;0;99.53%;nvme3n1;5317923;0;0;0;83350;0;0;99.53%
io_uring;4;3;2600000;866666;2;3;fio-3.19-21-gda37c;run;0;0;111922612;5595850;1398958;20001;0;0;0.000000;0.000000;5;5752;67.807534;34.278508;1.000000%=12;5.000000%=25;10.000000%=34;20.000000%=46;30.000000%=54;40.000000%=57;50.000000%=59;60.000000%=62;70.000000%=69;80.000000%=86;90.000000%=114;95.000000%=138;99.000000%=185;99.500000%=201;99.900000%=236;99.950000%=250;99.990000%=276;0%=0;0%=0;0%=0;7;5752;67.937837;34.278445;5555264;5653784;100.000000%;5603039.230769;7116.086042;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.966667%;0.000000%;4521;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.18%;2.89%;20.83%;61.76%;14.30%;0.05%;0.01%;0.00%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;8030818;0;0;0;259398;0;0;99.51%;nvme1n1;8022048;0;0;0;259160;0;96;99.54%;nvme2n1;8035364;0;0;0;540148;0;0;99.55%;nvme3n1;8014423;0;0;0;284191;0;48;99.55%
io_uring;4;3;2800000;933333;0;3;fio-3.19-21-gda37c;run;0;0;74355960;3717612;929398;20001;1;141;1.852048;0.595660;5;335;100.292115;11.019794;1.000000%=74;5.000000%=87;10.000000%=92;20.000000%=96;30.000000%=97;40.000000%=98;50.000000%=99;60.000000%=100;70.000000%=101;80.000000%=102;90.000000%=105;95.000000%=114;99.000000%=148;99.500000%=160;99.900000%=191;99.950000%=203;99.990000%=230;0%=0;0%=0;0%=0;8;338;102.268880;10.974930;3713616;3733392;100.000000%;3723208.948718;1668.451110;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.683333%;37.281667%;8856;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.02%;0.16%;53.31%;46.50%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5360640;0;0;0;71190;0;0;99.55%;nvme1n1;5360083;0;0;0;71700;0;0;99.57%;nvme2n1;5366784;0;0;0;96117;0;0;99.59%;nvme3n1;5340544;0;0;0;85006;0;0;99.62%
io_uring;4;3;2800000;933333;2;3;fio-3.19-21-gda37c;run;0;0;111912076;5595324;1398826;20001;0;0;0.000000;0.000000;6;5660;67.815995;34.394640;1.000000%=13;5.000000%=25;10.000000%=34;20.000000%=46;30.000000%=55;40.000000%=57;50.000000%=59;60.000000%=62;70.000000%=69;80.000000%=86;90.000000%=114;95.000000%=138;99.000000%=183;99.500000%=201;99.900000%=236;99.950000%=250;99.990000%=280;0%=0;0%=0;0%=0;7;5660;67.944252;34.394606;5537820;5648252;100.000000%;5597028.871795;7279.122615;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.953333%;0.006667%;4239;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.18%;2.87%;20.77%;61.86%;14.27%;0.05%;0.01%;0.00%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;7987192;0;0;0;257744;0;0;99.51%;nvme1n1;7981472;0;0;0;257242;0;0;99.51%;nvme2n1;7992620;0;0;0;536341;0;0;99.54%;nvme3n1;7972512;0;0;0;281800;0;0;99.55%
io_uring;4;4;100000;25000;0;3;fio-3.19-21-gda37c;run;0;0;8000032;399981;99995;20001;1;42;1.804664;0.365456;0;417;9.767483;2.510265;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=12;90.000000%=12;95.000000%=13;99.000000%=15;99.500000%=21;99.900000%=34;99.950000%=37;99.990000%=46;0%=0;0%=0;0%=0;8;419;11.653572;2.541268;400448;400576;100.000000%;400547.666667;5.805875;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;76.802500%;4.606250%;1998033;0;0;99.9%;0.1%;0.1%;0.1%;0.1%;0.1%;0.0%;0.02%;0.01%;70.99%;28.38%;0.61%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;577052;0;0;0;4545;0;0;98.56%;nvme1n1;571264;0;0;0;4505;0;0;98.58%;nvme2n1;572279;0;0;0;6096;0;0;98.68%;nvme3n1;566720;0;0;0;6177;0;0;98.54%
io_uring;4;4;100000;25000;2;3;fio-3.19-21-gda37c;run;0;0;7998368;399738;99933;20009;0;0;0.000000;0.000000;3;208044;126.190734;3371.615419;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=9;40.000000%=11;50.000000%=19;60.000000%=54;70.000000%=55;80.000000%=56;90.000000%=57;95.000000%=59;99.000000%=77;99.500000%=96;99.900000%=16056;99.950000%=32112;99.990000%=175112;0%=0;0%=0;0%=0;7;208044;126.369649;3371.723086;294539;505728;100.000000%;400206.564103;8318.288395;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;57.097863%;0.000000%;4729;0;0;49.3%;0.3%;0.6%;1.2%;2.4%;46.2%;0.0%;0.00%;0.01%;31.00%;19.08%;6.99%;42.46%;0.12%;0.01%;0.01%;0.01%;0.03%;0.03%;0.12%;0.10%;0.02%;0.01%;0.04%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;574217;0;0;0;5065;0;48;94.92%;nvme1n1;569130;0;0;0;5048;0;48;94.69%;nvme2n1;570080;0;0;0;6888;0;108;94.98%;nvme3n1;564090;0;0;0;6748;0;100;94.88%
